,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
2962,2189,15,30,"[[559, 931], [558, 932], [557, 933], [556, 933], [557, 933], [558, 933], [559, 933], [560, 933], [561, 934], [562, 934], [563, 934], [564, 935], [565, 934], [566, 935], [566, 936], [567, 936], [566, 935], [566, 934], [565, 934], [564, 933], [563, 932], [564, 931], [563, 931], [562, 931], [561, 931], [560, 931]]",96,[]
