,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1436,1096,73,188,"[[8, 490], [8, 491], [8, 492], [9, 492], [10, 493], [11, 494], [11, 495], [11, 496], [12, 497], [12, 498], [11, 499], [11, 500], [12, 500], [13, 500], [14, 500], [15, 500], [16, 500], [17, 501], [18, 501], [19, 502], [19, 503], [19, 504], [18, 505], [17, 506], [16, 506], [15, 505], [15, 504], [14, 504], [15, 505], [15, 506], [15, 507], [16, 508], [16, 509], [17, 508], [17, 507], [18, 506], [19, 506], [20, 506], [21, 505], [22, 505], [22, 504], [23, 503], [23, 502], [23, 501], [23, 500], [22, 500], [21, 500], [20, 500], [19, 500], [18, 500], [17, 499], [16, 499], [15, 499], [14, 498], [13, 497], [13, 496], [14, 495], [14, 494], [13, 494], [12, 493], [11, 492], [10, 491], [9, 490]]",33,[]
