,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
2579,1932,86,166,"[[367, 608], [368, 609], [367, 610], [368, 610], [369, 611], [368, 612], [367, 613], [366, 612], [366, 613], [367, 613], [368, 614], [368, 613], [368, 612], [369, 611], [370, 610], [371, 610], [372, 610], [373, 610], [374, 611], [375, 611], [376, 610], [377, 610], [378, 610], [378, 609], [377, 609], [376, 609], [375, 609], [374, 609], [373, 608], [372, 608], [371, 609], [370, 609], [369, 609], [368, 609]]",77,[]
