,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1346,1021,42,171,"[[735, 466], [735, 467], [735, 468], [735, 469], [735, 470], [736, 471], [736, 472], [735, 473], [734, 473], [734, 474], [735, 474], [736, 474], [737, 474], [738, 473], [739, 472], [740, 472], [741, 473], [742, 473], [743, 474], [743, 475], [744, 475], [745, 475], [744, 475], [743, 474], [743, 473], [742, 472], [743, 471], [743, 470], [743, 469], [742, 468], [741, 467], [741, 466], [740, 466], [739, 467], [738, 468], [737, 467], [736, 466]]",31,[]
