,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1760,1311,448,198,"[[777, 413], [777, 414], [777, 415], [777, 416], [778, 415], [779, 415], [780, 415], [781, 415], [782, 416], [782, 417], [783, 418], [782, 419], [782, 420], [783, 420], [784, 420], [784, 419], [783, 418], [784, 417], [785, 416], [784, 415], [783, 415], [782, 414], [781, 414], [780, 413], [779, 413], [778, 413]]",44,[]
1761,1311,449,187,"[[756, 384], [757, 385], [758, 386], [759, 387], [759, 388], [759, 389], [759, 390], [759, 391], [760, 392], [760, 393], [759, 394], [758, 393], [757, 393], [757, 394], [757, 395], [756, 396], [755, 397], [754, 398], [753, 398], [752, 399], [752, 400], [752, 401], [752, 402], [751, 403], [750, 404], [749, 404], [748, 405], [749, 405], [750, 405], [751, 405], [752, 404], [753, 403], [754, 402], [755, 402], [756, 401], [757, 400], [758, 399], [759, 398], [760, 397], [761, 396], [761, 395], [760, 394], [761, 393], [762, 393], [763, 394], [764, 394], [765, 393], [764, 393], [763, 393], [762, 392], [763, 391], [763, 390], [762, 389], [762, 388], [762, 387], [763, 386], [762, 386], [761, 386], [760, 386], [759, 386], [758, 386], [757, 385]]",44,[]
