,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1358,1032,45,169,"[[739, 452], [738, 453], [738, 454], [738, 455], [737, 456], [738, 457], [737, 458], [737, 459], [737, 460], [736, 461], [736, 462], [737, 462], [737, 461], [738, 460], [738, 459], [738, 458], [739, 457], [740, 456], [741, 455], [742, 456], [742, 455], [743, 454], [742, 454], [741, 454], [740, 454], [739, 453]]",31,[]
1359,1032,45,169,"[[735, 440], [734, 441], [734, 442], [734, 443], [734, 444], [735, 445], [736, 446], [736, 447], [737, 447], [738, 447], [739, 447], [740, 447], [741, 447], [742, 447], [743, 447], [744, 447], [745, 448], [746, 449], [747, 449], [748, 449], [749, 450], [750, 450], [751, 451], [752, 451], [753, 451], [754, 451], [755, 452], [755, 453], [756, 454], [756, 455], [757, 454], [758, 455], [759, 455], [759, 454], [759, 453], [758, 452], [757, 451], [756, 451], [755, 451], [754, 450], [753, 450], [752, 450], [751, 450], [750, 450], [749, 450], [748, 449], [747, 449], [746, 448], [745, 448], [744, 447], [743, 446], [742, 446], [741, 446], [740, 446], [739, 446], [738, 447], [737, 446], [736, 445], [736, 444], [736, 443], [736, 442], [736, 441], [736, 440]]",31,[]
