,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1047,796,71,278,"[[694, 229], [693, 230], [692, 231], [691, 231], [691, 232], [690, 233], [689, 233], [689, 234], [689, 235], [689, 236], [689, 237], [689, 238], [689, 239], [690, 239], [691, 240], [692, 239], [691, 238], [690, 237], [690, 236], [690, 235], [690, 234], [690, 233], [691, 232], [692, 232], [693, 231], [694, 230]]",25,[]
