,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1507,1144,337,201,"[[172, 338], [171, 339], [170, 340], [169, 341], [168, 342], [167, 343], [166, 343], [165, 344], [164, 343], [163, 342], [162, 341], [161, 341], [160, 341], [160, 342], [161, 343], [162, 343], [163, 344], [164, 345], [164, 346], [165, 346], [166, 345], [166, 344], [167, 343], [168, 342], [169, 341], [170, 340], [171, 340], [172, 340], [172, 339]]",35,[]
1508,1144,337,202,"[[159, 362], [159, 363], [159, 364], [160, 365], [161, 366], [161, 367], [160, 368], [160, 369], [160, 370], [160, 371], [159, 372], [159, 373], [159, 374], [160, 374], [161, 374], [162, 375], [163, 374], [164, 374], [165, 374], [166, 374], [167, 374], [168, 375], [168, 374], [167, 374], [166, 373], [166, 372], [165, 371], [165, 370], [164, 369], [163, 368], [163, 367], [162, 366], [161, 365], [161, 364], [161, 363], [160, 362]]",35,[]
