,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
2080,1558,84,186,"[[69, 466], [68, 467], [68, 468], [68, 469], [69, 469], [70, 469], [71, 469], [72, 469], [73, 469], [74, 469], [75, 469], [76, 469], [77, 469], [78, 470], [79, 471], [80, 472], [80, 471], [80, 470], [80, 469], [79, 469], [78, 468], [77, 468], [76, 467], [75, 467], [74, 468], [73, 468], [72, 468], [71, 467], [70, 467]]",61,[]
