,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
2514,1881,87,306,"[[653, 192], [653, 193], [652, 194], [651, 194], [650, 193], [649, 193], [648, 193], [648, 194], [647, 195], [647, 196], [647, 197], [647, 198], [648, 198], [649, 197], [650, 196], [651, 196], [652, 197], [653, 198], [653, 199], [653, 200], [652, 201], [652, 202], [653, 202], [654, 203], [655, 204], [655, 203], [654, 202], [654, 201], [654, 200], [654, 199], [653, 198], [654, 197], [655, 197], [655, 196], [655, 195], [655, 194], [655, 193], [655, 192], [654, 192]]",76,[]
