,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1031,786,50,217,"[[706, 241], [705, 242], [704, 242], [703, 242], [702, 242], [701, 242], [700, 242], [700, 243], [700, 244], [701, 245], [701, 246], [700, 247], [700, 248], [701, 249], [701, 250], [701, 251], [701, 252], [702, 253], [703, 254], [703, 255], [703, 256], [702, 257], [701, 257], [700, 257], [699, 257], [699, 258], [699, 259], [700, 260], [701, 259], [702, 259], [703, 258], [704, 258], [705, 257], [706, 257], [707, 257], [708, 256], [709, 256], [710, 255], [709, 255], [708, 255], [707, 254], [706, 253], [706, 252], [706, 251], [706, 250], [705, 249], [704, 249], [703, 248], [703, 247], [703, 246], [704, 245], [704, 244], [705, 243], [706, 243], [707, 242], [707, 241]]",25,[]
