,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
2092,1570,89,177,"[[68, 471], [67, 472], [66, 473], [65, 474], [64, 473], [64, 474], [64, 475], [65, 475], [66, 476], [65, 477], [65, 478], [66, 479], [67, 480], [67, 481], [67, 480], [67, 479], [67, 478], [66, 477], [66, 476], [67, 475], [68, 474], [69, 475], [70, 475], [71, 476], [72, 477], [73, 478], [73, 479], [74, 480], [75, 480], [76, 480], [76, 479], [76, 478], [76, 477], [75, 476], [74, 475], [73, 475], [72, 474], [72, 473], [72, 472], [71, 472], [70, 471], [69, 471]]",61,[]
