,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1825,1361,48,171,"[[699, 428], [700, 429], [701, 430], [701, 431], [702, 432], [703, 433], [702, 434], [703, 434], [704, 433], [705, 434], [705, 435], [705, 436], [704, 437], [704, 438], [705, 438], [706, 438], [707, 437], [708, 438], [708, 439], [708, 440], [709, 441], [710, 441], [711, 442], [712, 442], [711, 441], [711, 440], [710, 440], [709, 440], [708, 439], [709, 438], [709, 437], [708, 436], [707, 435], [707, 434], [706, 433], [705, 432], [704, 432], [703, 431], [703, 430], [702, 429], [701, 428], [700, 428]]",49,[]
