,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1157,873,349,219,"[[559, 164], [559, 165], [560, 165], [561, 166], [561, 167], [560, 168], [561, 169], [562, 170], [563, 171], [564, 172], [564, 173], [565, 174], [566, 175], [567, 176], [567, 177], [567, 178], [568, 179], [569, 179], [569, 178], [568, 177], [567, 176], [566, 175], [566, 174], [565, 173], [565, 172], [564, 171], [564, 170], [563, 169], [563, 168], [562, 167], [562, 166], [562, 165], [561, 164], [560, 164]]",27,[]
