,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
750,560,254,222,"[[163, 224], [163, 225], [162, 226], [161, 226], [160, 227], [160, 228], [159, 229], [158, 229], [157, 230], [156, 231], [155, 232], [154, 232], [153, 232], [153, 233], [153, 234], [153, 235], [153, 236], [154, 236], [155, 235], [156, 234], [157, 233], [157, 232], [158, 231], [159, 231], [160, 230], [161, 230], [162, 229], [163, 229], [164, 228], [165, 228], [165, 227], [166, 226], [167, 225], [167, 224], [166, 224], [165, 224], [164, 224]]",22,[]
