,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1827,1363,49,166,"[[698, 425], [698, 426], [699, 427], [699, 428], [699, 429], [700, 430], [701, 431], [701, 432], [702, 432], [703, 433], [703, 434], [704, 433], [705, 434], [706, 435], [705, 436], [704, 437], [703, 438], [704, 438], [705, 439], [706, 438], [707, 437], [708, 437], [708, 436], [707, 435], [707, 434], [706, 434], [705, 433], [704, 432], [703, 431], [702, 430], [701, 429], [700, 428], [699, 427], [699, 426]]",49,[]
