,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
211,154,139,148,"[[324, 588], [323, 589], [322, 590], [321, 590], [320, 589], [319, 589], [318, 589], [317, 589], [316, 590], [316, 591], [317, 592], [318, 591], [319, 591], [320, 592], [320, 593], [320, 594], [320, 595], [321, 596], [321, 597], [322, 597], [322, 596], [322, 595], [322, 594], [323, 593], [324, 592], [324, 591], [325, 590], [325, 589], [325, 588]]",7,[]
212,154,140,146,"[[350, 584], [349, 585], [348, 585], [347, 585], [346, 585], [345, 585], [345, 586], [345, 587], [346, 588], [346, 589], [346, 590], [347, 590], [348, 591], [349, 591], [350, 591], [351, 590], [352, 590], [353, 590], [354, 590], [355, 591], [356, 590], [357, 590], [358, 590], [359, 590], [360, 590], [360, 589], [361, 588], [360, 587], [359, 588], [358, 588], [357, 588], [356, 589], [355, 590], [354, 590], [353, 590], [352, 589], [351, 588], [350, 587], [350, 586], [351, 585], [352, 585], [353, 585], [352, 584], [351, 584]]",7,[]
