,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1560,1176,339,102,"[[745, 754], [745, 755], [745, 756], [746, 757], [747, 758], [748, 759], [748, 760], [747, 761], [746, 762], [747, 762], [748, 762], [749, 762], [750, 762], [751, 762], [752, 762], [752, 761], [751, 760], [751, 759], [750, 759], [749, 758], [749, 757], [748, 756], [749, 755], [750, 755], [749, 755], [748, 754], [747, 754], [746, 754]]",37,[]
