,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
119,96,129,138,"[[655, 532], [655, 533], [656, 534], [655, 535], [654, 535], [653, 536], [653, 537], [654, 538], [655, 539], [655, 540], [656, 541], [657, 542], [658, 543], [658, 544], [658, 545], [658, 546], [659, 546], [660, 546], [661, 546], [662, 547], [662, 548], [662, 549], [662, 550], [663, 551], [663, 552], [663, 553], [663, 554], [664, 555], [665, 556], [665, 557], [665, 558], [666, 559], [666, 560], [667, 560], [668, 561], [668, 560], [668, 559], [668, 558], [668, 557], [667, 557], [666, 557], [665, 556], [665, 555], [665, 554], [664, 553], [664, 552], [663, 551], [664, 550], [663, 549], [663, 548], [663, 547], [663, 546], [663, 545], [663, 544], [663, 543], [663, 542], [662, 542], [661, 542], [660, 541], [659, 541], [658, 540], [657, 539], [657, 538], [657, 537], [657, 536], [658, 535], [658, 534], [657, 533], [657, 532], [656, 532]]",3,[]
