,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
33,28,114,5,"[[536, 1152], [535, 1153], [535, 1154], [534, 1155], [533, 1156], [533, 1157], [532, 1158], [531, 1159], [530, 1160], [529, 1160], [528, 1159], [527, 1159], [526, 1160], [525, 1159], [524, 1159], [523, 1159], [524, 1159], [525, 1159], [526, 1160], [527, 1160], [528, 1161], [529, 1160], [530, 1161], [530, 1162], [531, 1163], [532, 1163], [533, 1163], [533, 1162], [534, 1161], [535, 1162], [535, 1163], [536, 1164], [537, 1164], [537, 1163], [536, 1162], [536, 1161], [537, 1160], [536, 1159], [535, 1160], [534, 1160], [533, 1159], [534, 1158], [535, 1157], [536, 1156], [537, 1155], [538, 1155], [538, 1154], [538, 1153], [537, 1153]]",0,[]
34,28,114,5,"[[524, 1145], [523, 1146], [523, 1147], [524, 1148], [523, 1149], [522, 1150], [522, 1151], [522, 1152], [523, 1153], [523, 1154], [523, 1155], [523, 1156], [524, 1156], [525, 1155], [526, 1154], [527, 1155], [526, 1154], [526, 1153], [526, 1152], [526, 1151], [527, 1150], [527, 1149], [526, 1148], [526, 1147], [526, 1146], [525, 1146]]",0,[]
