,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1387,1053,36,116,"[[14, 516], [14, 517], [15, 518], [15, 519], [16, 519], [17, 520], [18, 521], [19, 521], [20, 521], [21, 521], [22, 520], [23, 521], [23, 522], [23, 523], [24, 524], [24, 525], [24, 526], [25, 527], [25, 528], [25, 529], [24, 530], [25, 530], [26, 530], [26, 529], [26, 528], [26, 527], [26, 526], [26, 525], [26, 524], [25, 523], [25, 522], [25, 521], [24, 521], [23, 520], [22, 520], [21, 519], [20, 519], [19, 519], [18, 518], [17, 517], [16, 517], [15, 517]]",33,[]
1388,1053,36,117,"[[47, 505], [47, 506], [46, 507], [46, 508], [47, 509], [48, 510], [48, 511], [48, 512], [48, 511], [48, 510], [49, 509], [50, 510], [51, 510], [52, 511], [52, 512], [52, 513], [52, 514], [51, 515], [50, 515], [49, 516], [48, 517], [48, 518], [48, 519], [48, 520], [48, 521], [48, 522], [48, 523], [48, 524], [48, 525], [49, 524], [50, 523], [51, 522], [51, 521], [51, 520], [51, 519], [50, 518], [50, 517], [51, 516], [52, 516], [53, 516], [54, 516], [55, 515], [56, 515], [57, 515], [58, 516], [58, 517], [59, 517], [60, 517], [61, 516], [62, 516], [63, 516], [64, 516], [65, 516], [66, 516], [67, 515], [68, 515], [68, 514], [67, 513], [66, 513], [65, 513], [65, 514], [64, 515], [63, 514], [62, 513], [61, 512], [60, 512], [59, 511], [58, 510], [57, 509], [56, 509], [55, 509], [54, 510], [53, 509], [52, 509], [51, 509], [50, 509], [49, 509], [48, 508], [49, 507], [50, 507], [50, 506], [49, 506], [48, 505]]",33,[]
1389,1053,37,136,"[[47, 505], [48, 506], [48, 507], [48, 508], [48, 509], [49, 509], [50, 510], [51, 511], [52, 511], [53, 511], [54, 512], [53, 513], [52, 513], [52, 514], [51, 515], [50, 515], [50, 516], [49, 517], [48, 518], [48, 519], [48, 520], [48, 521], [49, 521], [50, 522], [51, 522], [52, 523], [53, 524], [54, 523], [55, 522], [56, 521], [57, 521], [57, 520], [56, 519], [55, 520], [55, 521], [54, 522], [53, 522], [52, 521], [51, 520], [50, 519], [50, 518], [51, 517], [52, 516], [53, 516], [54, 516], [55, 515], [56, 515], [57, 515], [58, 516], [59, 517], [60, 517], [60, 516], [61, 515], [62, 514], [62, 513], [62, 512], [61, 511], [60, 510], [59, 510], [58, 510], [57, 509], [56, 509], [55, 510], [54, 510], [53, 510], [52, 509], [51, 509], [50, 508], [50, 507], [50, 506], [49, 505], [48, 505]]",33,[]
