,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1181,897,359,228,"[[566, 172], [565, 173], [564, 173], [564, 174], [563, 175], [562, 175], [561, 175], [560, 176], [561, 177], [560, 178], [559, 178], [559, 179], [560, 179], [561, 179], [562, 178], [561, 177], [562, 176], [563, 175], [564, 176], [565, 176], [566, 176], [567, 176], [568, 176], [569, 176], [570, 177], [569, 178], [569, 179], [570, 180], [570, 179], [571, 178], [572, 179], [573, 180], [573, 181], [572, 182], [573, 182], [574, 182], [575, 183], [576, 182], [577, 183], [578, 183], [579, 184], [580, 184], [581, 184], [580, 183], [579, 183], [578, 182], [577, 181], [576, 180], [575, 179], [574, 178], [573, 177], [572, 176], [571, 176], [570, 175], [570, 174], [569, 173], [569, 172], [568, 172], [567, 172]]",27,[]
