,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
2899,2151,34,165,"[[528, 378], [528, 379], [529, 380], [530, 380], [531, 381], [530, 382], [529, 382], [528, 383], [529, 384], [529, 385], [529, 386], [530, 387], [531, 387], [532, 388], [533, 388], [534, 387], [533, 386], [534, 385], [534, 384], [534, 383], [533, 382], [532, 382], [531, 381], [530, 380], [530, 379], [530, 378], [529, 378]]",92,[]
2900,2151,35,169,"[[515, 378], [515, 379], [516, 379], [517, 379], [518, 380], [519, 381], [520, 381], [521, 381], [522, 382], [523, 382], [524, 383], [524, 384], [525, 384], [526, 385], [526, 384], [525, 384], [524, 383], [524, 382], [524, 381], [523, 381], [522, 380], [522, 379], [521, 378], [520, 379], [519, 379], [518, 378], [517, 378], [516, 378]]",92,[]
