,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
564,426,189,227,"[[429, 339], [429, 340], [429, 341], [428, 342], [427, 342], [426, 342], [425, 342], [425, 343], [424, 344], [424, 345], [424, 346], [423, 347], [424, 348], [425, 349], [426, 350], [427, 350], [428, 349], [428, 348], [429, 347], [430, 346], [431, 346], [432, 346], [433, 346], [434, 347], [434, 348], [435, 348], [436, 348], [437, 349], [438, 348], [439, 348], [440, 348], [439, 348], [438, 347], [437, 347], [436, 346], [436, 345], [435, 344], [435, 343], [434, 344], [433, 345], [432, 345], [431, 345], [430, 344], [429, 344], [428, 343], [428, 342], [429, 341], [429, 340]]",14,[]
