,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1299,980,58,173,"[[485, 355], [485, 356], [485, 357], [484, 358], [484, 359], [484, 360], [483, 361], [483, 362], [482, 363], [481, 364], [480, 365], [479, 365], [478, 364], [477, 364], [476, 364], [475, 363], [474, 363], [473, 363], [472, 363], [471, 363], [470, 363], [470, 364], [469, 365], [468, 366], [467, 366], [466, 366], [465, 366], [464, 365], [463, 364], [462, 364], [461, 364], [460, 365], [459, 365], [458, 366], [457, 367], [456, 367], [455, 367], [454, 367], [453, 367], [454, 367], [455, 367], [456, 368], [457, 369], [457, 368], [458, 367], [459, 367], [460, 368], [460, 369], [461, 370], [460, 371], [460, 372], [460, 373], [461, 372], [462, 371], [463, 370], [464, 370], [465, 370], [466, 370], [467, 371], [468, 371], [467, 370], [467, 369], [467, 368], [468, 367], [469, 367], [470, 367], [471, 367], [472, 366], [472, 365], [473, 364], [474, 364], [475, 364], [476, 364], [477, 365], [478, 366], [479, 366], [480, 366], [481, 365], [482, 365], [483, 365], [483, 364], [483, 363], [484, 362], [485, 361], [485, 360], [486, 359], [487, 358], [488, 358], [489, 358], [490, 359], [491, 360], [492, 360], [492, 359], [492, 358], [492, 357], [491, 356], [490, 356], [489, 357], [488, 358], [487, 357], [486, 356], [486, 355]]",30,[]
