,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
2109,1580,53,161,"[[265, 424], [264, 425], [263, 425], [262, 426], [262, 427], [263, 428], [264, 428], [265, 427], [266, 427], [267, 427], [268, 428], [268, 429], [268, 430], [268, 431], [269, 432], [268, 433], [267, 434], [266, 434], [265, 435], [265, 436], [265, 437], [265, 436], [265, 435], [266, 434], [267, 434], [268, 434], [269, 433], [270, 434], [271, 433], [272, 432], [273, 431], [272, 431], [271, 431], [270, 430], [269, 429], [268, 428], [268, 427], [267, 426], [266, 425]]",63,[]
2110,1580,54,166,"[[289, 436], [288, 437], [287, 438], [286, 439], [285, 440], [286, 441], [286, 442], [286, 443], [285, 444], [285, 445], [284, 446], [283, 447], [282, 448], [281, 448], [281, 449], [282, 450], [283, 450], [284, 449], [284, 448], [285, 447], [286, 446], [286, 445], [286, 444], [286, 443], [287, 442], [287, 441], [288, 440], [288, 439], [288, 438], [289, 437]]",63,[]
