,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
2591,1942,10,170,"[[766, 307], [766, 308], [767, 309], [766, 310], [765, 311], [764, 312], [764, 313], [764, 314], [764, 315], [765, 315], [765, 314], [764, 313], [765, 312], [766, 312], [767, 311], [768, 311], [769, 312], [770, 313], [771, 314], [770, 313], [770, 312], [770, 311], [769, 310], [768, 309], [768, 308], [767, 307]]",78,[]
2592,1942,12,183,"[[781, 320], [781, 321], [781, 322], [781, 323], [780, 324], [779, 324], [778, 324], [777, 325], [776, 326], [775, 326], [774, 327], [773, 327], [772, 327], [771, 327], [770, 327], [770, 328], [769, 329], [769, 330], [769, 331], [770, 330], [771, 329], [772, 328], [773, 328], [774, 328], [775, 327], [776, 326], [777, 326], [778, 326], [779, 326], [780, 326], [781, 325], [782, 325], [783, 324], [784, 324], [785, 323], [786, 323], [787, 322], [786, 322], [785, 321], [784, 321], [783, 321], [782, 320]]",78,[]
