,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1733,1294,428,216,"[[786, 414], [785, 415], [784, 415], [783, 416], [782, 416], [781, 416], [780, 417], [779, 418], [778, 419], [777, 420], [777, 421], [778, 421], [779, 420], [780, 420], [781, 419], [782, 418], [783, 417], [784, 417], [785, 418], [786, 418], [787, 418], [788, 418], [789, 419], [790, 419], [791, 420], [791, 419], [791, 418], [791, 417], [791, 416], [790, 416], [789, 416], [788, 415], [787, 415]]",44,[]
