,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1073,814,280,243,"[[660, 188], [659, 189], [658, 190], [659, 190], [660, 190], [661, 191], [661, 192], [662, 193], [662, 194], [662, 195], [662, 196], [662, 197], [663, 197], [664, 197], [665, 198], [666, 199], [667, 200], [668, 200], [669, 200], [670, 200], [670, 199], [670, 198], [669, 198], [668, 198], [667, 197], [667, 196], [667, 195], [668, 194], [668, 193], [667, 192], [666, 192], [665, 192], [664, 192], [663, 191], [662, 191], [661, 190], [660, 189]]",26,[]
