,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
2856,2123,118,171,"[[775, 404], [775, 405], [776, 405], [777, 406], [777, 407], [776, 408], [775, 407], [774, 408], [773, 408], [772, 408], [771, 408], [770, 408], [769, 409], [768, 410], [769, 411], [770, 412], [771, 411], [771, 410], [772, 409], [773, 408], [774, 409], [775, 409], [776, 409], [777, 410], [778, 411], [779, 411], [779, 410], [778, 409], [778, 408], [778, 407], [779, 406], [778, 405], [777, 405], [776, 404]]",91,[]
2857,2123,119,166,"[[745, 444], [745, 445], [745, 446], [746, 445], [747, 445], [748, 445], [749, 446], [750, 446], [751, 446], [752, 446], [753, 447], [754, 447], [755, 448], [755, 449], [756, 450], [757, 451], [758, 451], [759, 451], [760, 451], [761, 451], [762, 452], [762, 453], [763, 454], [764, 455], [764, 456], [764, 457], [764, 458], [764, 457], [764, 456], [764, 455], [764, 454], [765, 453], [765, 452], [764, 451], [763, 450], [764, 449], [765, 449], [766, 449], [767, 448], [768, 447], [769, 447], [770, 447], [771, 447], [772, 447], [773, 448], [773, 449], [773, 450], [773, 451], [773, 452], [773, 453], [774, 453], [775, 454], [775, 455], [775, 456], [776, 456], [776, 455], [776, 454], [777, 453], [777, 452], [776, 451], [776, 450], [775, 449], [774, 448], [775, 447], [775, 446], [774, 446], [773, 445], [772, 445], [771, 445], [770, 445], [769, 445], [768, 446], [767, 447], [766, 447], [765, 447], [764, 448], [763, 448], [762, 448], [761, 448], [760, 448], [759, 448], [758, 448], [757, 447], [756, 447], [755, 446], [755, 445], [754, 444], [753, 445], [752, 445], [751, 445], [750, 445], [749, 445], [748, 445], [747, 445], [746, 444]]",91,[]
2858,2123,120,168,"[[745, 444], [745, 445], [745, 446], [746, 445], [747, 445], [748, 445], [749, 446], [750, 446], [751, 446], [752, 446], [753, 447], [754, 447], [755, 448], [755, 449], [755, 450], [756, 451], [757, 451], [758, 451], [759, 451], [760, 451], [761, 451], [762, 452], [762, 453], [763, 454], [764, 455], [765, 454], [765, 453], [765, 452], [764, 451], [765, 450], [766, 449], [767, 448], [768, 448], [769, 447], [770, 447], [771, 447], [772, 448], [773, 449], [773, 450], [773, 451], [773, 452], [773, 453], [773, 454], [774, 454], [775, 455], [775, 456], [776, 456], [776, 455], [776, 454], [777, 453], [777, 452], [776, 451], [775, 450], [775, 449], [774, 448], [774, 447], [774, 446], [773, 445], [772, 445], [771, 445], [770, 445], [769, 446], [768, 446], [767, 447], [766, 447], [765, 447], [764, 448], [763, 448], [762, 448], [761, 448], [760, 448], [759, 448], [758, 448], [757, 448], [756, 447], [755, 446], [755, 445], [754, 444], [753, 445], [752, 445], [751, 445], [750, 445], [749, 445], [748, 445], [747, 445], [746, 444]]",91,[]
