,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
2512,1879,86,310,"[[692, 182], [692, 183], [692, 184], [692, 185], [692, 186], [692, 187], [693, 188], [694, 188], [695, 189], [696, 190], [696, 191], [697, 192], [698, 192], [699, 193], [699, 192], [699, 191], [699, 190], [698, 189], [697, 189], [696, 188], [695, 188], [694, 187], [694, 186], [694, 185], [693, 184], [693, 183]]",76,[]
