,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
2911,2158,22,188,"[[617, 297], [617, 298], [616, 299], [617, 300], [618, 300], [619, 301], [618, 302], [617, 302], [617, 303], [618, 304], [618, 305], [619, 305], [620, 304], [620, 303], [619, 302], [620, 301], [621, 301], [622, 302], [622, 303], [623, 303], [624, 303], [625, 303], [626, 304], [627, 304], [628, 304], [629, 303], [630, 302], [631, 303], [632, 303], [633, 303], [634, 304], [634, 305], [633, 306], [632, 306], [631, 305], [630, 305], [630, 306], [630, 307], [631, 308], [632, 308], [633, 308], [634, 309], [634, 310], [634, 311], [633, 312], [633, 313], [633, 314], [634, 314], [635, 315], [635, 316], [636, 317], [637, 317], [638, 317], [637, 316], [636, 315], [637, 314], [638, 313], [637, 312], [636, 311], [636, 310], [636, 309], [636, 308], [636, 307], [636, 306], [635, 305], [635, 304], [636, 303], [637, 302], [637, 301], [636, 301], [635, 301], [634, 302], [633, 302], [632, 301], [631, 301], [630, 301], [629, 301], [628, 301], [627, 301], [626, 301], [625, 300], [624, 300], [623, 299], [622, 299], [621, 298], [620, 298], [619, 299], [618, 298]]",93,[]
2912,2158,23,180,"[[563, 287], [563, 288], [563, 289], [563, 290], [562, 291], [561, 291], [561, 292], [561, 293], [561, 294], [562, 295], [562, 294], [562, 293], [562, 292], [563, 291], [564, 292], [564, 293], [565, 293], [566, 293], [567, 294], [567, 295], [568, 296], [569, 297], [568, 298], [568, 299], [568, 300], [569, 300], [570, 299], [570, 298], [570, 297], [570, 296], [570, 295], [569, 295], [568, 294], [567, 293], [567, 292], [566, 291], [565, 290], [564, 289], [563, 288]]",93,[]
