,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
2302,1731,72,6,"[[281, 1115], [280, 1116], [279, 1117], [278, 1118], [277, 1119], [276, 1119], [277, 1120], [277, 1121], [277, 1122], [276, 1123], [275, 1124], [275, 1125], [275, 1126], [275, 1127], [275, 1128], [274, 1129], [275, 1130], [275, 1131], [275, 1132], [275, 1133], [274, 1134], [274, 1135], [274, 1136], [273, 1137], [272, 1138], [271, 1138], [270, 1139], [269, 1140], [268, 1140], [267, 1140], [267, 1141], [267, 1142], [268, 1143], [269, 1144], [270, 1145], [271, 1145], [272, 1145], [273, 1145], [274, 1145], [275, 1146], [275, 1147], [276, 1148], [277, 1149], [278, 1150], [279, 1151], [280, 1151], [280, 1150], [279, 1149], [278, 1149], [277, 1148], [276, 1147], [275, 1146], [275, 1145], [275, 1144], [275, 1143], [275, 1142], [274, 1141], [274, 1140], [274, 1139], [274, 1138], [274, 1137], [275, 1136], [275, 1135], [275, 1134], [275, 1133], [276, 1132], [277, 1131], [278, 1131], [278, 1130], [278, 1129], [278, 1128], [279, 1127], [280, 1126], [280, 1125], [280, 1124], [280, 1123], [280, 1122], [280, 1121], [280, 1120], [280, 1119], [281, 1118], [281, 1117], [281, 1116]]",67,[]
