,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1669,1256,45,1,"[[238, 1177], [237, 1178], [236, 1179], [236, 1180], [235, 1181], [234, 1181], [233, 1182], [232, 1181], [232, 1180], [231, 1180], [230, 1180], [229, 1180], [228, 1180], [227, 1181], [226, 1181], [225, 1181], [224, 1181], [223, 1180], [222, 1180], [223, 1180], [224, 1181], [225, 1181], [226, 1181], [227, 1181], [228, 1181], [229, 1181], [230, 1181], [231, 1181], [232, 1181], [233, 1182], [233, 1183], [234, 1184], [235, 1184], [236, 1184], [237, 1185], [238, 1185], [239, 1186], [240, 1187], [241, 1188], [242, 1189], [243, 1189], [242, 1188], [242, 1187], [241, 1186], [240, 1186], [239, 1185], [238, 1184], [237, 1183], [237, 1182], [237, 1181], [238, 1180], [239, 1179], [240, 1179], [241, 1179], [242, 1179], [243, 1180], [243, 1181], [243, 1182], [244, 1182], [243, 1181], [243, 1180], [244, 1179], [244, 1178], [243, 1177], [242, 1177], [241, 1177], [240, 1177], [239, 1177]]",43,[]
1670,1256,46,0,"[[243, 1145], [243, 1146], [244, 1145], [245, 1145], [246, 1146], [246, 1147], [247, 1148], [246, 1149], [246, 1150], [246, 1151], [246, 1152], [245, 1153], [244, 1152], [243, 1152], [242, 1152], [242, 1153], [242, 1154], [241, 1155], [240, 1154], [239, 1154], [238, 1155], [239, 1156], [239, 1157], [239, 1158], [239, 1159], [239, 1160], [238, 1161], [237, 1162], [237, 1163], [237, 1164], [238, 1165], [238, 1166], [239, 1166], [239, 1165], [240, 1164], [241, 1164], [240, 1163], [240, 1162], [240, 1161], [240, 1160], [241, 1159], [242, 1158], [243, 1157], [244, 1157], [244, 1156], [245, 1155], [245, 1154], [245, 1153], [246, 1152], [247, 1153], [248, 1154], [248, 1155], [249, 1156], [250, 1156], [251, 1157], [251, 1158], [252, 1157], [253, 1157], [254, 1156], [255, 1155], [256, 1155], [256, 1154], [256, 1153], [256, 1152], [257, 1151], [256, 1151], [255, 1151], [255, 1152], [255, 1153], [255, 1154], [254, 1155], [253, 1156], [252, 1157], [251, 1157], [250, 1156], [250, 1155], [249, 1154], [248, 1153], [249, 1152], [248, 1152], [247, 1151], [247, 1150], [246, 1149], [247, 1148], [248, 1148], [249, 1148], [249, 1147], [248, 1146], [247, 1145], [246, 1145], [245, 1145], [244, 1145]]",43,[]
