,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
2370,1787,91,213,"[[633, 357], [633, 358], [632, 359], [631, 359], [630, 359], [629, 359], [628, 359], [627, 359], [626, 359], [625, 359], [624, 359], [623, 358], [622, 358], [621, 358], [620, 358], [620, 359], [621, 360], [622, 360], [623, 361], [624, 361], [625, 361], [626, 361], [627, 360], [628, 360], [629, 361], [630, 362], [631, 361], [632, 361], [633, 360], [634, 360], [635, 361], [636, 362], [637, 362], [638, 362], [639, 362], [640, 362], [641, 361], [642, 361], [643, 361], [644, 361], [645, 361], [646, 360], [647, 360], [648, 360], [649, 359], [650, 359], [651, 360], [652, 360], [653, 359], [654, 359], [655, 359], [656, 360], [656, 361], [657, 361], [658, 361], [658, 360], [659, 359], [659, 358], [659, 357], [658, 357], [657, 358], [656, 358], [655, 359], [654, 359], [653, 359], [652, 359], [651, 358], [650, 358], [649, 357], [648, 358], [647, 358], [646, 359], [645, 359], [644, 359], [643, 359], [642, 360], [641, 360], [640, 360], [639, 360], [638, 360], [637, 360], [636, 359], [635, 358], [634, 358]]",69,[]
2371,1787,92,228,"[[648, 357], [648, 358], [647, 359], [646, 360], [645, 360], [644, 360], [643, 360], [644, 361], [645, 362], [646, 361], [647, 360], [648, 360], [649, 360], [650, 361], [651, 361], [652, 361], [653, 361], [654, 361], [655, 361], [656, 361], [657, 361], [658, 360], [658, 359], [659, 358], [658, 358], [657, 358], [657, 359], [657, 360], [656, 361], [655, 361], [654, 361], [653, 360], [652, 360], [651, 359], [650, 358], [649, 358]]",69,[]
