,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
131,101,125,235,"[[238, 291], [238, 292], [239, 293], [239, 294], [239, 295], [240, 296], [240, 297], [239, 298], [238, 298], [237, 298], [237, 299], [238, 300], [238, 301], [239, 302], [240, 302], [241, 302], [242, 302], [243, 302], [244, 302], [245, 302], [246, 302], [247, 302], [248, 302], [248, 301], [249, 300], [250, 300], [251, 300], [250, 299], [249, 299], [248, 299], [247, 300], [246, 301], [245, 301], [244, 301], [243, 300], [242, 299], [241, 298], [241, 297], [240, 296], [240, 295], [241, 294], [242, 293], [242, 292], [241, 292], [240, 292], [239, 291]]",4,[]
132,101,125,236,"[[248, 275], [248, 276], [249, 277], [250, 278], [251, 279], [251, 280], [252, 281], [252, 282], [252, 283], [252, 284], [253, 285], [253, 286], [254, 287], [254, 288], [254, 289], [254, 290], [253, 291], [252, 291], [252, 292], [253, 293], [254, 293], [254, 292], [254, 291], [255, 290], [255, 289], [255, 288], [255, 287], [256, 286], [255, 285], [255, 284], [255, 283], [254, 282], [253, 281], [252, 281], [251, 280], [251, 279], [251, 278], [251, 277], [250, 277], [249, 276], [249, 275]]",4,[]
