,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
518,390,149,88,"[[460, 785], [459, 786], [458, 786], [457, 787], [457, 788], [458, 789], [459, 788], [460, 787], [461, 787], [462, 787], [463, 788], [464, 789], [465, 788], [466, 789], [466, 790], [467, 791], [466, 792], [465, 793], [464, 793], [463, 793], [462, 793], [461, 794], [460, 795], [459, 795], [458, 796], [457, 796], [456, 795], [455, 795], [454, 794], [455, 793], [456, 793], [456, 792], [455, 791], [455, 790], [455, 789], [455, 788], [454, 787], [453, 787], [452, 788], [451, 787], [450, 787], [449, 787], [449, 788], [450, 789], [451, 789], [452, 790], [452, 791], [453, 792], [454, 793], [454, 794], [453, 795], [452, 796], [451, 796], [450, 796], [449, 797], [448, 797], [447, 797], [446, 797], [445, 797], [444, 796], [445, 795], [446, 795], [446, 794], [445, 793], [444, 792], [444, 793], [444, 794], [444, 795], [444, 796], [443, 797], [442, 796], [441, 795], [440, 795], [441, 796], [441, 797], [441, 798], [442, 798], [443, 799], [442, 800], [441, 800], [441, 801], [440, 802], [440, 803], [439, 804], [440, 804], [441, 803], [442, 802], [443, 802], [444, 801], [445, 800], [446, 800], [447, 799], [448, 798], [449, 798], [450, 797], [451, 797], [452, 797], [453, 797], [454, 797], [455, 797], [456, 797], [457, 796], [458, 796], [459, 796], [460, 796], [461, 796], [462, 796], [463, 795], [464, 796], [465, 796], [466, 796], [467, 796], [467, 795], [467, 794], [468, 793], [468, 792], [468, 791], [467, 791], [466, 790], [466, 789], [465, 788], [465, 787], [464, 786], [463, 786], [462, 786], [461, 786]]",13,[]
519,390,150,77,"[[451, 763], [451, 764], [451, 765], [451, 766], [451, 767], [450, 768], [450, 769], [451, 770], [452, 770], [453, 771], [453, 772], [453, 773], [453, 774], [454, 774], [455, 774], [455, 773], [455, 772], [455, 771], [455, 770], [455, 769], [454, 768], [453, 767], [452, 767], [451, 766], [451, 765], [451, 764]]",13,[]
