,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
2006,1501,535,145,"[[549, 371], [548, 372], [547, 372], [546, 373], [545, 373], [544, 373], [543, 372], [542, 372], [541, 372], [540, 372], [539, 372], [538, 372], [537, 372], [537, 373], [537, 374], [536, 375], [536, 376], [537, 375], [538, 375], [539, 375], [540, 374], [541, 374], [542, 374], [543, 374], [544, 375], [545, 374], [546, 374], [547, 374], [548, 374], [549, 374], [550, 374], [551, 375], [552, 375], [553, 376], [554, 376], [555, 377], [556, 378], [556, 379], [557, 380], [558, 381], [559, 382], [560, 381], [560, 380], [559, 379], [559, 378], [559, 377], [559, 376], [559, 375], [558, 374], [557, 374], [556, 375], [555, 375], [554, 374], [553, 374], [552, 373], [551, 372], [550, 371]]",60,[]
2007,1501,536,201,"[[539, 372], [538, 373], [537, 373], [536, 374], [535, 374], [534, 374], [533, 373], [533, 374], [533, 375], [534, 376], [534, 377], [533, 378], [533, 379], [533, 380], [532, 381], [531, 381], [530, 382], [530, 383], [530, 384], [530, 385], [531, 385], [532, 385], [533, 384], [533, 383], [533, 382], [534, 381], [534, 380], [534, 379], [534, 378], [534, 377], [535, 376], [536, 376], [537, 376], [538, 375], [539, 375], [540, 374], [541, 373], [542, 373], [543, 374], [544, 374], [545, 374], [546, 374], [547, 374], [548, 374], [549, 375], [550, 376], [551, 376], [552, 376], [553, 377], [554, 378], [555, 379], [556, 380], [557, 381], [557, 382], [558, 383], [558, 384], [559, 385], [560, 386], [560, 387], [559, 388], [559, 389], [559, 390], [560, 391], [560, 392], [561, 393], [561, 394], [561, 395], [562, 395], [563, 396], [563, 395], [563, 394], [562, 393], [561, 392], [561, 391], [561, 390], [561, 389], [560, 388], [560, 387], [560, 386], [561, 385], [560, 384], [559, 383], [558, 382], [558, 381], [559, 380], [559, 379], [560, 378], [559, 377], [559, 376], [559, 375], [558, 375], [558, 376], [557, 377], [556, 377], [555, 376], [554, 376], [553, 375], [552, 375], [551, 374], [550, 374], [549, 374], [548, 373], [547, 373], [546, 373], [545, 372], [544, 372], [543, 372], [542, 372], [541, 372], [540, 372]]",60,[]
