,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1992,1495,519,178,"[[536, 379], [536, 380], [537, 381], [537, 382], [537, 383], [538, 383], [539, 383], [540, 382], [541, 382], [542, 382], [543, 383], [544, 384], [545, 385], [546, 385], [545, 384], [545, 383], [544, 382], [543, 381], [542, 380], [541, 380], [541, 381], [540, 382], [539, 381], [539, 380], [538, 379], [537, 379]]",60,[]
1993,1495,519,179,"[[537, 393], [537, 394], [537, 395], [537, 396], [536, 397], [536, 398], [536, 399], [536, 400], [537, 401], [538, 402], [539, 403], [540, 404], [541, 405], [542, 406], [543, 406], [544, 407], [544, 406], [543, 405], [542, 404], [541, 404], [540, 403], [539, 402], [539, 401], [539, 400], [539, 399], [538, 398], [538, 397], [537, 396], [537, 395], [537, 394]]",60,[]
1994,1495,520,184,"[[527, 388], [527, 389], [528, 390], [529, 391], [530, 390], [531, 390], [532, 389], [533, 389], [534, 389], [535, 390], [536, 391], [536, 392], [537, 393], [537, 394], [537, 395], [536, 396], [536, 397], [536, 398], [536, 399], [536, 400], [537, 401], [538, 402], [539, 403], [540, 404], [541, 405], [542, 406], [543, 407], [544, 407], [544, 406], [543, 405], [542, 404], [541, 404], [540, 403], [539, 402], [539, 401], [539, 400], [538, 399], [538, 398], [538, 397], [537, 396], [537, 395], [537, 394], [537, 393], [536, 392], [536, 391], [535, 390], [534, 389], [533, 388], [532, 388], [531, 389], [530, 389], [529, 389], [528, 388]]",60,[]
1995,1495,522,196,"[[536, 395], [537, 396], [536, 397], [535, 398], [535, 399], [536, 400], [537, 401], [538, 402], [538, 403], [538, 404], [539, 405], [540, 405], [541, 406], [541, 407], [542, 407], [543, 408], [543, 407], [542, 407], [541, 406], [540, 405], [539, 404], [538, 403], [538, 402], [538, 401], [538, 400], [538, 399], [538, 398], [537, 397], [537, 396], [537, 395]]",60,[]
