,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1702,1274,80,1,"[[244, 1154], [243, 1155], [242, 1155], [241, 1155], [240, 1156], [239, 1157], [238, 1157], [237, 1157], [236, 1157], [235, 1157], [234, 1157], [233, 1157], [232, 1158], [231, 1158], [230, 1159], [229, 1160], [228, 1161], [227, 1160], [226, 1159], [225, 1158], [225, 1157], [224, 1157], [223, 1157], [223, 1158], [224, 1158], [225, 1159], [225, 1160], [226, 1161], [226, 1162], [227, 1163], [228, 1163], [229, 1163], [230, 1162], [231, 1161], [232, 1160], [233, 1160], [234, 1159], [235, 1159], [236, 1159], [237, 1158], [238, 1158], [239, 1157], [240, 1157], [241, 1157], [242, 1157], [243, 1158], [244, 1158], [245, 1159], [246, 1160], [246, 1161], [246, 1162], [246, 1163], [247, 1164], [248, 1165], [248, 1166], [249, 1166], [250, 1167], [251, 1168], [250, 1169], [250, 1170], [249, 1171], [248, 1171], [247, 1172], [247, 1173], [247, 1174], [247, 1175], [246, 1176], [246, 1177], [246, 1178], [245, 1179], [244, 1180], [243, 1181], [242, 1182], [241, 1182], [240, 1182], [239, 1182], [238, 1182], [238, 1183], [238, 1184], [239, 1184], [240, 1185], [240, 1186], [240, 1187], [241, 1186], [242, 1185], [242, 1184], [243, 1183], [244, 1182], [244, 1181], [245, 1180], [245, 1179], [246, 1178], [246, 1177], [247, 1176], [248, 1175], [248, 1174], [248, 1173], [249, 1172], [249, 1171], [250, 1170], [250, 1169], [251, 1168], [252, 1167], [252, 1166], [251, 1165], [250, 1165], [249, 1165], [248, 1164], [247, 1163], [248, 1162], [249, 1162], [250, 1161], [250, 1160], [250, 1159], [249, 1158], [249, 1159], [248, 1160], [248, 1161], [247, 1162], [246, 1161], [246, 1160], [246, 1159], [246, 1158], [246, 1157], [245, 1157], [244, 1157], [243, 1156], [244, 1155], [245, 1155], [245, 1154]]",43,[]
