,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
2025,1513,50,154,"[[78, 465], [77, 466], [76, 467], [77, 467], [78, 467], [79, 467], [80, 468], [80, 469], [80, 470], [80, 471], [81, 472], [82, 473], [83, 473], [84, 472], [85, 472], [86, 471], [87, 471], [88, 472], [89, 473], [90, 473], [91, 473], [91, 472], [90, 472], [89, 471], [88, 471], [87, 471], [86, 470], [85, 469], [84, 468], [83, 467], [82, 467], [81, 467], [80, 466], [79, 466]]",61,[]
