,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1423,1083,68,183,"[[51, 495], [51, 496], [51, 497], [52, 497], [53, 498], [54, 498], [55, 498], [56, 499], [57, 500], [56, 501], [56, 502], [57, 502], [58, 503], [59, 504], [59, 505], [58, 506], [58, 507], [59, 507], [59, 506], [59, 505], [59, 504], [59, 503], [59, 502], [59, 501], [60, 500], [61, 500], [62, 500], [63, 500], [62, 499], [62, 498], [61, 497], [60, 497], [59, 498], [58, 497], [57, 496], [56, 496], [55, 496], [54, 496], [53, 495], [52, 495]]",33,[]
