,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
354,275,96,261,"[[805, 240], [804, 241], [804, 242], [805, 243], [806, 244], [805, 245], [804, 246], [804, 247], [805, 248], [806, 248], [807, 248], [808, 249], [809, 249], [810, 248], [811, 248], [812, 248], [813, 248], [814, 249], [815, 250], [815, 251], [815, 252], [814, 253], [814, 254], [814, 255], [814, 256], [815, 257], [816, 257], [817, 258], [817, 259], [817, 260], [817, 261], [817, 262], [817, 263], [818, 263], [819, 263], [820, 263], [821, 262], [822, 261], [821, 261], [820, 260], [819, 259], [819, 258], [819, 257], [818, 256], [817, 255], [816, 254], [816, 253], [816, 252], [816, 251], [815, 250], [814, 249], [814, 248], [814, 247], [813, 246], [812, 246], [811, 246], [811, 247], [810, 248], [809, 247], [808, 247], [807, 246], [807, 245], [807, 244], [807, 243], [807, 242], [807, 241], [806, 240]]",8,[]
