,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
2688,2004,87,207,"[[203, 455], [203, 456], [203, 457], [203, 458], [202, 459], [202, 460], [203, 461], [204, 462], [204, 463], [205, 464], [205, 465], [205, 466], [206, 466], [207, 467], [208, 467], [209, 468], [210, 469], [210, 470], [210, 471], [210, 472], [211, 472], [212, 473], [212, 472], [212, 471], [212, 470], [211, 469], [211, 468], [211, 467], [211, 466], [210, 466], [209, 467], [208, 466], [207, 465], [206, 465], [205, 464], [205, 463], [205, 462], [204, 461], [204, 460], [204, 459], [204, 458], [204, 457], [204, 456]]",83,[]
2689,2004,88,183,"[[202, 456], [202, 457], [202, 458], [202, 459], [201, 460], [201, 461], [202, 462], [202, 463], [203, 464], [204, 464], [205, 464], [206, 463], [205, 462], [205, 461], [204, 460], [205, 459], [206, 459], [207, 459], [208, 460], [208, 461], [208, 462], [208, 463], [208, 464], [209, 464], [210, 465], [210, 466], [210, 467], [210, 468], [210, 469], [210, 470], [211, 471], [212, 472], [212, 473], [212, 472], [213, 471], [212, 470], [211, 469], [211, 468], [212, 467], [212, 466], [212, 465], [212, 464], [211, 464], [210, 464], [209, 463], [209, 462], [209, 461], [209, 460], [209, 459], [208, 458], [207, 458], [206, 458], [205, 457], [204, 457], [203, 456]]",83,[]
