,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
2270,1706,591,69,"[[650, 811], [650, 812], [650, 813], [650, 814], [650, 815], [650, 816], [650, 817], [649, 818], [648, 818], [649, 819], [649, 820], [650, 820], [651, 821], [651, 822], [650, 823], [651, 824], [652, 825], [653, 825], [654, 826], [654, 825], [653, 824], [653, 823], [652, 822], [653, 821], [652, 820], [651, 819], [652, 818], [652, 817], [651, 816], [651, 815], [651, 814], [650, 813], [650, 812]]",66,[]
