,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
414,315,48,55,"[[291, 911], [290, 912], [289, 913], [288, 913], [287, 914], [286, 915], [285, 914], [285, 913], [284, 913], [283, 913], [282, 913], [281, 913], [280, 913], [279, 913], [278, 913], [277, 912], [276, 912], [276, 913], [277, 914], [278, 915], [278, 916], [279, 917], [280, 918], [280, 919], [280, 920], [281, 921], [281, 920], [281, 919], [280, 918], [280, 917], [280, 916], [281, 915], [282, 915], [283, 915], [284, 916], [285, 917], [286, 917], [286, 916], [286, 915], [287, 914], [288, 914], [289, 915], [290, 914], [290, 913], [291, 912], [292, 911]]",9,[]
