,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
2669,1994,83,61,"[[329, 910], [328, 911], [327, 911], [327, 912], [326, 913], [325, 914], [324, 915], [323, 915], [322, 916], [321, 915], [320, 915], [319, 914], [318, 913], [317, 913], [316, 913], [315, 913], [314, 912], [313, 913], [312, 913], [311, 913], [311, 914], [312, 914], [313, 915], [314, 915], [315, 914], [316, 915], [317, 915], [318, 916], [318, 917], [319, 917], [320, 917], [321, 917], [322, 916], [323, 917], [324, 917], [325, 918], [326, 917], [327, 917], [327, 916], [328, 915], [329, 915], [329, 914], [329, 913], [329, 912], [329, 911]]",82,[]
2670,1994,83,61,"[[300, 907], [299, 908], [300, 908], [301, 908], [302, 909], [302, 910], [302, 911], [303, 911], [304, 910], [305, 910], [306, 910], [307, 910], [308, 911], [309, 911], [310, 910], [311, 910], [310, 909], [309, 909], [308, 909], [307, 909], [306, 909], [305, 909], [304, 909], [303, 908], [302, 907], [301, 907]]",82,[]
