,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
460,331,22,193,"[[608, 17], [608, 18], [608, 19], [608, 20], [608, 21], [607, 22], [607, 23], [607, 24], [607, 25], [606, 26], [606, 27], [606, 28], [606, 29], [606, 30], [606, 31], [605, 32], [605, 33], [604, 34], [604, 35], [604, 36], [603, 37], [602, 37], [601, 37], [601, 38], [600, 39], [599, 40], [598, 41], [598, 42], [599, 41], [600, 40], [601, 39], [602, 39], [603, 40], [604, 41], [605, 42], [605, 43], [604, 44], [604, 45], [604, 46], [604, 47], [604, 48], [603, 49], [603, 50], [604, 51], [605, 52], [606, 53], [607, 54], [607, 55], [607, 54], [608, 53], [609, 54], [609, 55], [610, 55], [611, 56], [612, 57], [612, 58], [612, 59], [612, 60], [611, 61], [611, 62], [610, 63], [611, 64], [611, 63], [612, 62], [612, 61], [613, 60], [614, 59], [614, 58], [615, 57], [615, 56], [615, 55], [614, 54], [614, 53], [613, 52], [612, 52], [611, 51], [610, 51], [609, 50], [609, 49], [609, 48], [608, 47], [608, 46], [608, 45], [608, 44], [608, 43], [609, 42], [609, 41], [609, 40], [609, 39], [608, 38], [608, 37], [608, 36], [608, 35], [607, 34], [607, 33], [608, 32], [609, 33], [610, 33], [611, 33], [611, 32], [612, 31], [613, 30], [613, 29], [614, 28], [613, 27], [612, 26], [612, 25], [611, 24], [611, 23], [611, 22], [610, 21], [610, 20], [610, 19], [610, 18], [609, 18]]",20,[]
