,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1353,991,145,7,"[[365, 1077], [365, 1078], [365, 1079], [364, 1080], [363, 1080], [363, 1081], [362, 1082], [361, 1082], [360, 1083], [359, 1084], [359, 1085], [358, 1086], [357, 1085], [357, 1086], [356, 1087], [355, 1087], [354, 1088], [353, 1089], [352, 1089], [352, 1090], [351, 1091], [351, 1092], [350, 1093], [349, 1094], [348, 1095], [347, 1095], [346, 1096], [345, 1096], [344, 1096], [344, 1097], [345, 1097], [346, 1097], [347, 1097], [348, 1096], [349, 1096], [350, 1096], [351, 1097], [352, 1097], [353, 1097], [354, 1097], [353, 1096], [352, 1095], [351, 1095], [350, 1094], [350, 1093], [351, 1092], [352, 1092], [353, 1091], [353, 1090], [354, 1089], [355, 1089], [356, 1090], [357, 1090], [357, 1089], [357, 1088], [358, 1087], [358, 1086], [359, 1085], [360, 1086], [361, 1087], [361, 1088], [362, 1088], [363, 1089], [364, 1089], [365, 1090], [366, 1090], [367, 1090], [368, 1091], [369, 1091], [370, 1092], [371, 1091], [370, 1090], [369, 1090], [368, 1090], [367, 1089], [366, 1089], [365, 1089], [364, 1088], [364, 1087], [364, 1086], [364, 1085], [363, 1084], [363, 1083], [364, 1082], [364, 1081], [365, 1080], [365, 1079], [366, 1078], [366, 1077]]",82,[]
