,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1958,1373,12,22,"[[315, 1029], [314, 1030], [314, 1031], [314, 1032], [314, 1033], [315, 1032], [316, 1031], [317, 1032], [318, 1031], [319, 1031], [320, 1031], [321, 1032], [322, 1033], [322, 1034], [323, 1035], [323, 1036], [322, 1037], [321, 1038], [320, 1039], [321, 1040], [322, 1041], [323, 1041], [324, 1041], [325, 1041], [324, 1040], [324, 1039], [323, 1038], [323, 1037], [324, 1036], [324, 1035], [324, 1034], [323, 1033], [323, 1032], [322, 1031], [321, 1031], [320, 1031], [319, 1031], [318, 1030], [317, 1030], [316, 1029]]",129,[]
