,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
582,405,43,111,"[[738, 514], [737, 515], [736, 515], [735, 515], [734, 516], [733, 517], [732, 518], [731, 518], [730, 519], [729, 519], [728, 520], [727, 520], [727, 521], [727, 522], [727, 523], [726, 524], [725, 525], [724, 525], [725, 526], [726, 525], [727, 524], [727, 523], [728, 522], [729, 521], [729, 520], [730, 519], [731, 519], [732, 518], [733, 518], [734, 517], [735, 517], [736, 516], [737, 516], [738, 516], [739, 517], [740, 517], [741, 517], [742, 517], [742, 516], [741, 516], [740, 515], [739, 515]]",28,[]
583,405,43,111,"[[747, 504], [746, 505], [745, 506], [744, 505], [744, 506], [743, 507], [742, 508], [741, 507], [740, 507], [739, 507], [738, 507], [739, 508], [740, 508], [741, 509], [742, 509], [743, 510], [744, 510], [745, 511], [746, 512], [746, 513], [746, 514], [747, 514], [748, 515], [749, 516], [749, 517], [749, 518], [748, 519], [747, 519], [747, 520], [747, 521], [747, 522], [748, 522], [749, 522], [750, 522], [750, 521], [751, 520], [752, 520], [752, 519], [752, 518], [751, 517], [751, 516], [751, 515], [751, 514], [750, 513], [750, 512], [749, 512], [748, 511], [747, 511], [746, 510], [745, 509], [745, 508], [745, 507], [746, 506], [747, 506], [748, 506], [749, 506], [750, 506], [750, 505], [749, 505], [748, 504]]",28,[]
