,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
560,390,199,86,"[[147, 411], [146, 412], [145, 412], [144, 413], [143, 412], [142, 412], [141, 412], [140, 412], [139, 413], [138, 414], [137, 415], [136, 416], [135, 415], [134, 416], [133, 416], [132, 416], [131, 417], [130, 417], [129, 417], [128, 417], [127, 418], [126, 419], [125, 420], [124, 421], [124, 422], [125, 422], [126, 422], [127, 421], [127, 420], [128, 419], [129, 419], [130, 418], [131, 419], [131, 420], [132, 420], [133, 420], [132, 419], [132, 418], [131, 417], [132, 416], [133, 416], [134, 416], [135, 416], [136, 416], [137, 417], [138, 417], [139, 418], [140, 417], [140, 416], [140, 415], [141, 414], [142, 414], [143, 414], [144, 414], [145, 414], [146, 414], [147, 414], [148, 413], [149, 412], [149, 411], [148, 411]]",27,[]
