,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
235,184,76,165,"[[65, 91], [64, 92], [63, 93], [62, 94], [61, 94], [60, 95], [59, 95], [58, 96], [57, 96], [56, 97], [55, 97], [54, 98], [53, 98], [52, 99], [51, 99], [51, 100], [51, 101], [52, 102], [52, 103], [53, 102], [53, 101], [53, 100], [54, 99], [55, 98], [56, 97], [57, 97], [58, 96], [59, 96], [60, 95], [61, 95], [62, 95], [63, 94], [64, 94], [64, 93], [65, 92]]",14,[]
