,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
598,413,33,110,"[[40, 274], [40, 275], [40, 276], [41, 277], [42, 278], [43, 277], [44, 277], [45, 277], [46, 278], [47, 279], [48, 279], [48, 278], [47, 277], [48, 276], [49, 275], [50, 275], [51, 275], [52, 275], [53, 275], [53, 274], [52, 274], [51, 275], [50, 275], [49, 275], [48, 274], [47, 274], [46, 274], [45, 274], [44, 275], [43, 275], [42, 274], [41, 274]]",29,[]
599,413,40,143,"[[62, 270], [63, 271], [64, 271], [65, 272], [66, 272], [67, 272], [68, 273], [69, 274], [69, 275], [69, 276], [70, 276], [71, 275], [72, 275], [73, 275], [74, 275], [75, 276], [76, 276], [77, 276], [78, 276], [79, 276], [79, 275], [78, 275], [77, 275], [76, 275], [75, 275], [74, 275], [73, 275], [72, 274], [72, 273], [72, 272], [73, 271], [74, 271], [73, 271], [72, 272], [71, 272], [70, 271], [69, 271], [68, 271], [67, 271], [66, 270], [65, 270], [64, 271], [63, 270]]",29,[]
