,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
74,46,125,8,"[[790, 1112], [790, 1113], [790, 1114], [789, 1115], [788, 1116], [788, 1117], [787, 1118], [787, 1119], [787, 1120], [787, 1121], [786, 1122], [786, 1123], [787, 1122], [788, 1122], [789, 1122], [790, 1122], [791, 1122], [792, 1123], [792, 1124], [791, 1125], [791, 1126], [791, 1127], [790, 1128], [791, 1128], [792, 1128], [792, 1127], [792, 1126], [792, 1125], [793, 1124], [794, 1124], [795, 1123], [794, 1122], [794, 1121], [793, 1120], [792, 1121], [791, 1122], [790, 1122], [789, 1122], [788, 1121], [788, 1120], [788, 1119], [789, 1118], [789, 1117], [790, 1116], [790, 1115], [791, 1114], [792, 1113], [793, 1114], [794, 1114], [793, 1113], [792, 1113], [791, 1113]]",6,[]
75,46,125,0,"[[797, 1143], [798, 1144], [798, 1145], [797, 1146], [798, 1145], [799, 1146], [799, 1147], [798, 1148], [797, 1148], [796, 1149], [797, 1150], [798, 1151], [799, 1151], [800, 1150], [801, 1150], [802, 1150], [803, 1151], [804, 1152], [805, 1153], [806, 1154], [807, 1155], [808, 1156], [809, 1157], [809, 1158], [810, 1159], [811, 1159], [812, 1159], [813, 1160], [813, 1161], [814, 1161], [815, 1161], [814, 1160], [813, 1160], [812, 1159], [811, 1159], [810, 1158], [809, 1157], [809, 1156], [808, 1155], [807, 1154], [806, 1153], [805, 1152], [804, 1151], [804, 1150], [804, 1149], [803, 1148], [802, 1147], [802, 1146], [801, 1145], [800, 1144], [799, 1143], [798, 1143]]",6,[]
76,46,126,3,"[[799, 1144], [798, 1145], [799, 1146], [800, 1145], [801, 1146], [801, 1147], [801, 1148], [800, 1149], [799, 1149], [798, 1148], [797, 1147], [796, 1147], [795, 1147], [795, 1148], [796, 1149], [797, 1149], [798, 1149], [799, 1150], [799, 1151], [800, 1151], [801, 1151], [802, 1151], [803, 1152], [804, 1153], [805, 1154], [806, 1154], [807, 1154], [808, 1155], [808, 1156], [809, 1157], [810, 1158], [811, 1159], [812, 1160], [813, 1161], [814, 1161], [815, 1161], [814, 1160], [813, 1160], [812, 1159], [811, 1159], [810, 1158], [809, 1157], [809, 1156], [808, 1155], [807, 1154], [806, 1154], [805, 1153], [805, 1152], [804, 1151], [804, 1150], [804, 1149], [803, 1148], [803, 1147], [802, 1146], [802, 1145], [801, 1145], [800, 1145]]",6,[]
