,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
461,332,23,159,"[[623, 2], [622, 3], [622, 4], [622, 5], [622, 6], [621, 7], [620, 8], [620, 9], [619, 10], [618, 10], [617, 10], [616, 9], [615, 9], [614, 9], [614, 10], [614, 11], [614, 12], [614, 13], [615, 13], [616, 12], [617, 11], [618, 11], [619, 11], [620, 11], [621, 11], [622, 11], [623, 10], [624, 10], [625, 11], [626, 11], [627, 11], [628, 10], [629, 11], [629, 12], [630, 12], [630, 11], [630, 10], [631, 9], [630, 8], [629, 8], [628, 7], [627, 8], [626, 8], [625, 7], [625, 6], [624, 5], [623, 4], [623, 3]]",20,[]
