,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1011,682,48,2,"[[792, 1143], [791, 1144], [790, 1145], [789, 1145], [789, 1146], [789, 1147], [789, 1148], [788, 1149], [787, 1149], [786, 1150], [785, 1149], [784, 1149], [784, 1150], [784, 1151], [784, 1152], [783, 1153], [782, 1153], [781, 1152], [780, 1152], [779, 1153], [779, 1154], [778, 1155], [778, 1156], [779, 1157], [780, 1158], [780, 1157], [781, 1156], [782, 1156], [783, 1156], [784, 1156], [785, 1157], [784, 1158], [785, 1158], [786, 1157], [787, 1156], [787, 1155], [787, 1154], [787, 1153], [788, 1152], [789, 1153], [790, 1152], [791, 1151], [791, 1150], [791, 1149], [791, 1148], [791, 1147], [791, 1146], [791, 1145], [791, 1144]]",80,[]
