,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
604,415,24,32,"[[256, 1032], [257, 1033], [257, 1034], [257, 1035], [257, 1036], [257, 1037], [257, 1038], [257, 1039], [257, 1040], [257, 1041], [257, 1042], [257, 1043], [258, 1044], [258, 1043], [258, 1042], [258, 1041], [259, 1040], [260, 1040], [261, 1039], [261, 1038], [260, 1038], [259, 1037], [259, 1036], [258, 1036], [257, 1035], [257, 1034], [257, 1033], [257, 1032]]",30,[]
