,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
226,175,72,144,"[[49, 108], [49, 109], [48, 110], [47, 110], [47, 111], [47, 112], [48, 113], [48, 114], [47, 115], [47, 116], [46, 117], [45, 117], [44, 116], [43, 117], [44, 118], [45, 118], [46, 118], [47, 118], [47, 117], [48, 116], [48, 115], [49, 114], [49, 113], [49, 112], [50, 111], [50, 110], [50, 109], [50, 108]]",14,[]
