,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1869,1308,12,16,"[[564, 1084], [563, 1085], [562, 1085], [561, 1086], [560, 1087], [559, 1087], [558, 1088], [559, 1088], [560, 1088], [561, 1088], [562, 1088], [563, 1088], [563, 1087], [564, 1086], [565, 1087], [565, 1088], [566, 1088], [567, 1088], [568, 1089], [569, 1090], [570, 1090], [571, 1090], [571, 1089], [571, 1088], [571, 1087], [570, 1087], [569, 1087], [568, 1086], [568, 1085], [567, 1084], [566, 1084], [565, 1084]]",122,[]
