,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1943,1361,36,145,"[[279, 91], [278, 92], [278, 93], [278, 94], [279, 95], [280, 96], [279, 97], [278, 98], [277, 98], [277, 99], [277, 100], [276, 101], [276, 102], [275, 103], [274, 102], [274, 103], [275, 103], [276, 104], [276, 103], [276, 102], [277, 101], [278, 101], [279, 102], [278, 101], [278, 100], [278, 99], [279, 98], [280, 97], [280, 96], [280, 95], [280, 94], [280, 93], [280, 92], [280, 91]]",128,[]
