,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1056,714,60,4,"[[381, 1095], [380, 1096], [379, 1096], [379, 1097], [378, 1098], [377, 1098], [376, 1099], [377, 1099], [378, 1099], [379, 1099], [380, 1100], [381, 1100], [382, 1100], [383, 1100], [384, 1099], [385, 1098], [386, 1098], [387, 1097], [388, 1097], [389, 1097], [390, 1098], [390, 1097], [389, 1097], [388, 1096], [387, 1095], [386, 1095], [385, 1095], [384, 1095], [383, 1096], [383, 1097], [382, 1098], [381, 1097], [381, 1096]]",82,[]
