,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
1830,1278,7,135,"[[659, 557], [659, 558], [659, 559], [660, 560], [660, 561], [660, 562], [660, 563], [660, 564], [659, 565], [658, 566], [657, 566], [656, 567], [656, 568], [656, 569], [657, 570], [657, 571], [658, 570], [658, 569], [658, 568], [658, 567], [658, 566], [659, 565], [660, 565], [660, 564], [660, 563], [660, 562], [660, 561], [660, 560], [660, 559], [660, 558]]",117,[]
1831,1278,8,132,"[[664, 553], [663, 554], [662, 554], [661, 554], [661, 555], [660, 556], [659, 557], [659, 558], [659, 559], [660, 560], [660, 561], [660, 562], [660, 563], [659, 564], [659, 565], [658, 566], [657, 567], [656, 568], [656, 569], [657, 570], [658, 570], [658, 569], [658, 568], [658, 567], [659, 566], [660, 565], [660, 564], [660, 563], [660, 562], [661, 561], [661, 560], [661, 559], [660, 558], [660, 557], [660, 556], [661, 555], [662, 554], [663, 554], [664, 553], [665, 553]]",117,[]
