,Pore_id,#frame,pore_index_per_frame,pore_cordinate,ncm_index_per_frame,adj_id
19,12,123,5,"[[338, 1089], [337, 1090], [336, 1091], [335, 1091], [334, 1092], [333, 1092], [332, 1092], [331, 1091], [330, 1091], [329, 1090], [330, 1091], [330, 1092], [330, 1093], [331, 1093], [332, 1094], [333, 1094], [334, 1094], [335, 1094], [336, 1093], [337, 1092], [338, 1092], [339, 1093], [338, 1094], [337, 1095], [336, 1096], [335, 1097], [336, 1097], [337, 1097], [338, 1096], [339, 1095], [340, 1095], [341, 1096], [342, 1096], [343, 1096], [344, 1096], [345, 1096], [346, 1097], [347, 1098], [347, 1099], [348, 1100], [348, 1101], [348, 1102], [348, 1103], [349, 1103], [350, 1103], [351, 1104], [352, 1105], [353, 1106], [353, 1107], [354, 1108], [355, 1108], [356, 1108], [357, 1107], [358, 1107], [359, 1107], [360, 1107], [361, 1108], [362, 1109], [363, 1109], [364, 1108], [365, 1108], [366, 1108], [367, 1108], [366, 1108], [365, 1108], [364, 1108], [363, 1108], [362, 1107], [361, 1107], [360, 1107], [359, 1107], [358, 1107], [357, 1106], [356, 1106], [355, 1105], [354, 1105], [353, 1105], [352, 1104], [351, 1103], [350, 1102], [350, 1101], [349, 1100], [349, 1099], [349, 1098], [349, 1097], [349, 1096], [349, 1095], [349, 1094], [349, 1093], [349, 1092], [349, 1091], [348, 1091], [347, 1091], [346, 1092], [345, 1093], [345, 1094], [344, 1095], [343, 1095], [342, 1095], [341, 1094], [340, 1094], [339, 1093], [339, 1092], [339, 1091], [340, 1090], [339, 1089]]",3,"[[12, 955], [12, 957]]"
20,12,124,9,"[[346, 1091], [345, 1092], [345, 1093], [344, 1094], [343, 1095], [342, 1094], [341, 1094], [340, 1095], [340, 1096], [341, 1096], [342, 1096], [343, 1096], [344, 1096], [345, 1097], [345, 1098], [346, 1099], [347, 1100], [347, 1101], [347, 1102], [348, 1103], [349, 1103], [350, 1104], [351, 1105], [352, 1105], [353, 1106], [354, 1107], [354, 1108], [355, 1108], [356, 1108], [357, 1108], [358, 1108], [359, 1108], [360, 1108], [361, 1109], [362, 1108], [363, 1108], [364, 1108], [365, 1108], [366, 1108], [367, 1109], [368, 1109], [367, 1108], [366, 1108], [365, 1108], [364, 1108], [363, 1108], [362, 1107], [361, 1107], [360, 1107], [359, 1107], [358, 1107], [357, 1107], [356, 1106], [355, 1106], [354, 1105], [353, 1105], [352, 1104], [351, 1104], [350, 1103], [350, 1102], [350, 1101], [349, 1100], [349, 1099], [349, 1098], [349, 1097], [349, 1096], [349, 1095], [349, 1094], [349, 1093], [349, 1092], [348, 1091], [347, 1091]]",3,"[[12, 955], [12, 957]]"
